

START
|0.43500691652297974|0.09444384276866913|0.4312264323234558|0.08213282376527786|0.43085718154907227|0.0823836401104927|0.43027058243751526|0.0824364498257637|0.4280158579349518|0.07999419420957565|0.4256013333797455|0.0788177028298378|0.4229273200035095|0.07750175893306732|0.4185120463371277|0.08664508908987045|0.40817004442214966|0.08146775513887405|0.4312325119972229|0.1098327487707138|0.42759960889816284|0.10687492787837982|0.42969703674316406|0.18230439722537994|0.35225412249565125|0.1513572633266449|0.44560861587524414|0.299798846244812|0.3398648500442505|0.27748721837997437|0.46239691972732544|0.40101683139801025|0.34732431173324585|0.3958304822444916|0.4720380902290344|0.43231621384620667|0.3450678586959839|0.4331323206424713|0.46764931082725525|0.4359813928604126|0.3614415228366852|0.4345453977584839|0.46379679441452026|0.42509451508522034|0.3648219108581543|0.422038733959198|0.42040008306503296|0.38878098130226135|0.37424737215042114|0.38657134771347046|0.4231737554073334|0.5626577734947205|0.3657163381576538|0.57606041431427|0.4102559983730316|0.7523784637451172|0.35078758001327515|0.7580170035362244|0.3948765695095062|0.7760441899299622|0.35113635659217834|0.776528537273407|0.44347843527793884|0.7838137149810791|0.3473532199859619|0.8021900653839111
|0.43500036001205444|0.09431595355272293|0.4312237799167633|0.08182778209447861|0.4308359622955322|0.08208843320608139|0.43022704124450684|0.08215199410915375|0.42814359068870544|0.07954104989767075|0.4258670210838318|0.07825728505849838|0.42333102226257324|0.0768672525882721|0.4184998869895935|0.08627915382385254|0.4086022973060608|0.08108646422624588|0.4312158226966858|0.10969317704439163|0.427665650844574|0.10665193945169449|0.42919379472732544|0.18045157194137573|0.351380854845047|0.15121574699878693|0.4452153742313385|0.2993505597114563|0.34215641021728516|0.27797678112983704|0.4627644419670105|0.4026137590408325|0.3511618971824646|0.39688795804977417|0.47255340218544006|0.43505555391311646|0.3480401039123535|0.43475499749183655|0.4699913561344147|0.43941301107406616|0.3652406632900238|0.4361349046230316|0.4643641412258148|0.42855188250541687|0.3687736690044403|0.4230840802192688|0.42044496536254883|0.3886195123195648|0.3758837580680847|0.38738253712654114|0.4242776036262512|0.5601946115493774|0.36593446135520935|0.5739136934280396|0.41129907965660095|0.7509139776229858|0.35046353936195374|0.7569591999053955|0.39523088932037354|0.7753251791000366|0.35120853781700134|0.775173008441925|0.44410452246665955|0.7814725041389465|0.3455815017223358|0.7989596724510193
|0.43499302864074707|0.09391594678163528|0.43122047185897827|0.08127856254577637|0.43082094192504883|0.08152783662080765|0.4301856458187103|0.08158779889345169|0.4282841682434082|0.07895023375749588|0.42611703276634216|0.07753164321184158|0.42367371916770935|0.07608269900083542|0.4184507429599762|0.08566141873598099|0.4088761806488037|0.08061207085847855|0.43119820952415466|0.10920301824808121|0.42770281434059143|0.10608512908220291|0.42847737669944763|0.1785598248243332|0.35083818435668945|0.15087994933128357|0.44479402899742126|0.29914942383766174|0.3434387445449829|0.2780459523200989|0.4627196788787842|0.40242764353752136|0.3523859977722168|0.39651066064834595|0.4722922444343567|0.43493789434432983|0.34952202439308167|0.4352421462535858|0.4679252505302429|0.4392350912094116|0.3666284382343292|0.43674132227897644|0.46363577246665955|0.42816102504730225|0.3702641427516937|0.42335638403892517|0.4204734265804291|0.3885860741138458|0.3778250515460968|0.3878065347671509|0.42422279715538025|0.5595418810844421|0.36839836835861206|0.5730291604995728|0.4112929403781891|0.7504065632820129|0.3516766428947449|0.7567042112350464|0.40000495314598083|0.7597061991691589|0.3524013161659241|0.7750747799873352|0.44410380721092224|0.7793505191802979|0.3456433117389679|0.7979924082756042
END

START
|0.43124818801879883|0.09547069668769836|0.4283055365085602|0.08317387849092484|0.42793935537338257|0.0834805965423584|0.42730942368507385|0.08364962041378021|0.424893319606781|0.08118846267461777|0.42229515314102173|0.08011077344417572|0.41931161284446716|0.07887974381446838|0.4164651334285736|0.08711256086826324|0.40431270003318787|0.08175689727067947|0.4270811676979065|0.11126421391963959|0.4229215979576111|0.10804329067468643|0.42808884382247925|0.1862218827009201|0.35094979405403137|0.15048855543136597|0.46030622720718384|0.28578031063079834|0.32940226793289185|0.2634356915950775|0.5113295316696167|0.3566114604473114|0.31876999139785767|0.36141741275787354|0.5257421731948853|0.3789691627025604|0.3127147853374481|0.40250957012176514|0.5299235582351685|0.37885648012161255|0.32185250520706177|0.40209880471229553|0.5230789184570312|0.37481462955474854|0.32422691583633423|0.38673466444015503|0.42744940519332886|0.38530734181404114|0.3774179220199585|0.3861023485660553|0.4252331256866455|0.5654188990592957|0.3711666762828827|0.5834155678749084|0.4140096604824066|0.7372729182243347|0.3517705798149109|0.7559097409248352|0.4029555320739746|0.7545537352561951|0.3524852991104126|0.7747830152511597|0.43871426582336426|0.7817226052284241|0.35297757387161255|0.8022484183311462
|0.4310813546180725|0.09544060379266739|0.42788130044937134|0.08309472352266312|0.427450031042099|0.0833929032087326|0.4267592430114746|0.08355702459812164|0.42444872856140137|0.08110479265451431|0.4217376112937927|0.08002375811338425|0.41861099004745483|0.07880698144435883|0.4150163233280182|0.08729900419712067|0.40278536081314087|0.08201073855161667|0.4263783097267151|0.11120136082172394|0.42221689224243164|0.1079941913485527|0.4269077777862549|0.18643926084041595|0.35118550062179565|0.15137647092342377|0.4605579376220703|0.2802447974681854|0.32619112730026245|0.24669532477855682|0.5142098069190979|0.33830100297927856|0.31747856736183167|0.2675899863243103|0.5285798907279968|0.35606083273887634|0.3054836094379425|0.27888643741607666|0.531149685382843|0.35621246695518494|0.31745636463165283|0.2731081247329712|0.526361346244812|0.35415926575660706|0.32267701625823975|0.266114741563797|0.42629414796829224|0.38153567910194397|0.3772127032279968|0.3833220303058624|0.42514505982398987|0.558285117149353|0.371663898229599|0.5772170424461365|0.4159674644470215|0.7172828912734985|0.35208427906036377|0.7545776963233948|0.40487247705459595|0.7360509037971497|0.3526207506656647|0.770694375038147|0.4388393759727478|0.7713611721992493|0.3533731698989868|0.8022302985191345
|0.43086495995521545|0.09540107846260071|0.42755037546157837|0.08303770422935486|0.4270881116390228|0.08332746475934982|0.4263705611228943|0.08348565548658371|0.4240862727165222|0.08104179799556732|0.4213014543056488|0.07995296269655228|0.41809067130088806|0.07874015718698502|0.4142182767391205|0.0873882845044136|0.40186628699302673|0.08214528858661652|0.42578157782554626|0.11114829033613205|0.42157086730003357|0.10795066505670547|0.4264315068721771|0.18690450489521027|0.3513951301574707|0.15165717899799347|0.460257351398468|0.2782179117202759|0.3261409401893616|0.23905596137046814|0.5138882398605347|0.33553847670555115|0.3188566267490387|0.24619095027446747|0.5282930731773376|0.353205144405365|0.30672329664230347|0.2596643567085266|0.530525803565979|0.3534998595714569|0.31982699036598206|0.25021982192993164|0.526187539100647|0.3516792058944702|0.32434704899787903|0.24942679703235626|0.4260128140449524|0.3800520896911621|0.3771253228187561|0.3823811411857605|0.42556601762771606|0.5541805624961853|0.37221312522888184|0.574077844619751|0.42082348465919495|0.703481137752533|0.3520601987838745|0.754391074180603|0.4092830717563629|0.7220590710639954|0.3526041805744171|0.7693119645118713|0.4388806223869324|0.7664132714271545|0.3533877730369568|0.8021973371505737
|0.42937201261520386|0.09569505602121353|0.42552709579467773|0.08322248607873917|0.42502230405807495|0.08348794281482697|0.4242984652519226|0.08360712230205536|0.4221448004245758|0.08126358687877655|0.4194185733795166|0.0801776722073555|0.41629475355148315|0.07894130051136017|0.4125712513923645|0.08752511441707611|0.4003872275352478|0.08218403160572052|0.42440730333328247|0.11169951409101486|0.42015084624290466|0.10854938626289368|0.42567068338394165|0.18670418858528137|0.3516014814376831|0.151640847325325|0.4596402049064636|0.2598913311958313|0.3274102807044983|0.19963017106056213|0.5140134692192078|0.29801517724990845|0.32201623916625977|0.18331529200077057|0.5303381681442261|0.309679239988327|0.3112236261367798|0.17889779806137085|0.5335655212402344|0.3092583417892456|0.32032138109207153|0.17414429783821106|0.5278245210647583|0.3051310181617737|0.32504579424858093|0.17697492241859436|0.42574676871299744|0.3805871605873108|0.37685880064964294|0.3830787241458893|0.4255322813987732|0.5539129972457886|0.37086644768714905|0.5739812254905701|0.4207388460636139|0.7242591977119446|0.3513332009315491|0.7549610733985901|0.4048841893672943|0.7508113384246826|0.35228487849235535|0.769449770450592|0.43899139761924744|0.76799076795578|0.3539808988571167|0.8018286824226379
|0.4289737641811371|0.09483333677053452|0.42481598258018494|0.08223994821310043|0.4242558479309082|0.08241834491491318|0.42348939180374146|0.08238188177347183|0.42157864570617676|0.08049769699573517|0.4188951849937439|0.07950571179389954|0.4158254563808441|0.07832435518503189|0.41172757744789124|0.0864543616771698|0.3996503949165344|0.08174844086170197|0.42399096488952637|0.11114786565303802|0.41991767287254333|0.10815229266881943|0.4247048497200012|0.18527603149414062|0.3533528447151184|0.151470348238945|0.4590173363685608|0.25374889373779297|0.33150923252105713|0.19559907913208008|0.5157768130302429|0.29323849081993103|0.32359760999679565|0.17708179354667664|0.5322850346565247|0.3051786422729492|0.31223055720329285|0.17067179083824158|0.5358241200447083|0.30463796854019165|0.31629878282546997|0.1634441316127777|0.5300794839859009|0.3000231683254242|0.32282933592796326|0.16667111217975616|0.42506298422813416|0.3804134726524353|0.3768666386604309|0.3832690119743347|0.42544466257095337|0.5518029928207397|0.37088555097579956|0.5724273324012756|0.42188477516174316|0.7189207673072815|0.3519681692123413|0.7548902630805969|0.40073809027671814|0.757314145565033|0.3524429500102997|0.7694820165634155|0.4390130937099457|0.7690680623054504|0.3538460433483124|0.8016741871833801
|0.4289291799068451|0.0945127084851265|0.42462000250816345|0.08179935067892075|0.4239928126335144|0.08188889920711517|0.4231424927711487|0.08172158896923065|0.42149749398231506|0.08016417920589447|0.41882866621017456|0.07917404174804688|0.4157634675502777|0.07797594368457794|0.41101351380348206|0.08524874597787857|0.3994007408618927|0.08111142367124557|0.42394036054611206|0.11094692349433899|0.41995134949684143|0.10802074521780014|0.4240453839302063|0.1829260289669037|0.35414841771125793|0.15030625462532043|0.457725465297699|0.25375887751579285|0.33434322476387024|0.2094762772321701|0.515605092048645|0.2942790985107422|0.32353684306144714|0.18708258867263794|0.5322689414024353|0.3058490753173828|0.3105083703994751|0.1761588305234909|0.5363982915878296|0.30270031094551086|0.312940776348114|0.16689398884773254|0.5301765203475952|0.30030348896980286|0.32055288553237915|0.17085032165050507|0.424734503030777|0.38039252161979675|0.3768044412136078|0.383415549993515|0.42548036575317383|0.5442351698875427|0.37072986364364624|0.5703309774398804|0.4269236922264099|0.6894323229789734|0.34946873784065247|0.7556372880935669|0.41377609968185425|0.7100940346717834|0.34878695011138916|0.7690512537956238|0.45077043771743774|0.7422982454299927|0.3538266122341156|0.7992165684700012
|0.4290188252925873|0.09449238330125809|0.4247385561466217|0.08179224282503128|0.4241195321083069|0.08188410103321075|0.4232795834541321|0.08171433955430984|0.42161402106285095|0.08015621453523636|0.4189397394657135|0.07916297763586044|0.4158645570278168|0.07795893400907516|0.41115742921829224|0.08516443520784378|0.3992883861064911|0.08105453103780746|0.42404308915138245|0.11090642958879471|0.4200487732887268|0.10798390954732895|0.42400652170181274|0.18219810724258423|0.3542112410068512|0.14992637932300568|0.45614880323410034|0.2559097409248352|0.3343469500541687|0.21725422143936157|0.515761137008667|0.29678958654403687|0.320595383644104|0.19392983615398407|0.5323532819747925|0.30839261412620544|0.306808203458786|0.18293164670467377|0.5366733074188232|0.30416160821914673|0.3091757595539093|0.17230777442455292|0.5302150249481201|0.3020585775375366|0.31611913442611694|0.17604544758796692|0.4246647357940674|0.38058367371559143|0.37672096490859985|0.38352492451667786|0.4255329966545105|0.5436003804206848|0.3705616295337677|0.5690024495124817|0.4287320673465729|0.685509443283081|0.3490598201751709|0.7578712701797485|0.41747766733169556|0.7037522792816162|0.34756651520729065|0.7691634297370911|0.45445746183395386|0.738660454750061|0.3537761867046356|0.7984715104103088
|0.4290716052055359|0.09447643160820007|0.4247940480709076|0.08178351819515228|0.42418116331100464|0.08187749981880188|0.42334967851638794|0.0817110687494278|0.42165929079055786|0.08014490455389023|0.41897398233413696|0.07915273308753967|0.4158802926540375|0.07794785499572754|0.411254346370697|0.08511805534362793|0.39919140934944153|0.08101721107959747|0.42410215735435486|0.11087846755981445|0.4200874865055084|0.10795725136995316|0.4240034520626068|0.18182195723056793|0.35429829359054565|0.149593785405159|0.4552500247955322|0.25685834884643555|0.3344379663467407|0.22051289677619934|0.5157473683357239|0.2973412573337555|0.3197917342185974|0.19445103406906128|0.5323700904846191|0.3088909089565277|0.3060658276081085|0.18334849178791046|0.5367108583450317|0.3065972924232483|0.30863362550735474|0.17259877920150757|0.5301793813705444|0.30237478017807007|0.3153438866138458|0.17634695768356323|0.4246364235877991|0.3807591199874878|0.3766400218009949|0.3836054801940918|0.4255272448062897|0.5451756715774536|0.3703915476799011|0.5688154697418213|0.42773836851119995|0.6932991147041321|0.34863802790641785|0.7583034634590149|0.4127805829048157|0.7231827974319458|0.3470984101295471|0.7692714333534241|0.4523710310459137|0.7452377080917358|0.3537977635860443|0.7981611490249634
|0.4290418028831482|0.09438005089759827|0.4247964024543762|0.08174411952495575|0.42420703172683716|0.0818357914686203|0.4233994483947754|0.08166728913784027|0.4216015934944153|0.08011751621961594|0.41888517141342163|0.07912857830524445|0.41575002670288086|0.07792104035615921|0.4113607406616211|0.08506075292825699|0.399101585149765|0.08093617111444473|0.4241024851799011|0.1108400747179985|0.42002934217453003|0.10794394463300705|0.42402586340904236|0.18146848678588867|0.35417091846466064|0.14917850494384766|0.45522093772888184|0.2581939101219177|0.3333028554916382|0.22221042215824127|0.5162522792816162|0.30028846859931946|0.317999929189682|0.1995355486869812|0.5317212343215942|0.3114872872829437|0.30479490756988525|0.19050072133541107|0.5359591245651245|0.3096086382865906|0.3088696002960205|0.1802753508090973|0.529890775680542|0.3067881166934967|0.3153378963470459|0.18404324352741241|0.424492210149765|0.3808556795120239|0.3766392469406128|0.38366779685020447|0.42571577429771423|0.5461732149124146|0.37034207582473755|0.5688120722770691|0.4268391728401184|0.6958534121513367|0.3485335111618042|0.758571445941925|0.4101751446723938|0.7306824922561646|0.3470157980918884|0.7693336606025696|0.45095953345298767|0.7477688193321228|0.353773832321167|0.7980239987373352
|0.42887482047080994|0.0943654403090477|0.4247981011867523|0.08173834532499313|0.424224853515625|0.0818294808268547|0.42342862486839294|0.08166328817605972|0.4215850830078125|0.08010374754667282|0.4188656806945801|0.07911190390586853|0.41572147607803345|0.0779019445180893|0.4113958477973938|0.08519402146339417|0.39920809864997864|0.0809328630566597|0.4239524006843567|0.11081726849079132|0.41987648606300354|0.10791931301355362|0.42345744371414185|0.18298840522766113|0.3542328476905823|0.14904719591140747|0.4552186131477356|0.26566147804260254|0.33242371678352356|0.22269009053707123|0.5147439241409302|0.3199194669723511|0.3176001310348511|0.24309009313583374|0.5298885107040405|0.33580687642097473|0.3052060604095459|0.25853201746940613|0.5335671901702881|0.33559784293174744|0.3116375207901001|0.25516900420188904|0.5277349352836609|0.33372002840042114|0.31776711344718933|0.2540437877178192|0.4244289994239807|0.37971287965774536|0.3775763213634491|0.3833349347114563|0.42536014318466187|0.5463801026344299|0.3738347291946411|0.5689100623130798|0.42528533935546875|0.7094695568084717|0.34989023208618164|0.7550737261772156|0.4008771777153015|0.7579275965690613|0.34836453199386597|0.7693694829940796|0.4505459666252136|0.7645320296287537|0.3554946780204773|0.7977508902549744
|0.42888450622558594|0.09320481866598129|0.4249021112918854|0.08057427406311035|0.4243254065513611|0.08065734058618546|0.42350977659225464|0.08052720874547958|0.42176732420921326|0.07900030165910721|0.4190787374973297|0.07806338369846344|0.4159426689147949|0.07695174217224121|0.41154661774635315|0.08440278470516205|0.39988571405410767|0.08019543439149857|0.42397522926330566|0.10940536111593246|0.41999274492263794|0.10666368156671524|0.4234721064567566|0.18298810720443726|0.35423022508621216|0.1490221619606018|0.4580613672733307|0.27851802110671997|0.33017629384994507|0.24459563195705414|0.5149384140968323|0.35928231477737427|0.317884624004364|0.33155080676078796|0.5302895307540894|0.3812474310398102|0.30627530813217163|0.3660728633403778|0.5343935489654541|0.3823340833187103|0.3129316568374634|0.36614498496055603|0.5283675789833069|0.3784421384334564|0.31866294145584106|0.3554043173789978|0.4243810176849365|0.3803546726703644|0.3781413435935974|0.38349395990371704|0.4246109127998352|0.5536406636238098|0.373663067817688|0.5726638436317444|0.41842350363731384|0.7364076972007751|0.3507080376148224|0.7549970746040344|0.3994508981704712|0.7656011581420898|0.3498081862926483|0.7706930637359619|0.44735708832740784|0.7736907601356506|0.3556123375892639|0.8005572557449341
|0.4289095401763916|0.09245678037405014|0.4250269830226898|0.07990825176239014|0.42445459961891174|0.07999423146247864|0.4236299395561218|0.07989709824323654|0.42194223403930664|0.0783785805106163|0.4192754328250885|0.0774797573685646|0.4161430895328522|0.07643327862024307|0.41176003217697144|0.08398962765932083|0.4004286229610443|0.07979133725166321|0.4240155816078186|0.10851653665304184|0.42010483145713806|0.10585880279541016|0.4235660135746002|0.18299473822116852|0.35422417521476746|0.14900654554367065|0.459418922662735|0.28281572461128235|0.32905349135398865|0.25037893652915955|0.5150811672210693|0.36610153317451477|0.31806841492652893|0.338288813829422|0.5305408239364624|0.38818252086639404|0.30697259306907654|0.37259113788604736|0.5348381400108337|0.389289528131485|0.31408995389938354|0.3724322021007538|0.5286893844604492|0.38510483503341675|0.3191806674003601|0.3616615831851959|0.42433327436447144|0.380746454000473|0.3784409165382385|0.38350823521614075|0.4238487780094147|0.5570575594902039|0.3735370934009552|0.5744467973709106|0.41552457213401794|0.7427412867546082|0.35134562849998474|0.7549627423286438|0.398762047290802|0.7678812742233276|0.35077518224716187|0.771548330783844|0.44567403197288513|0.7769981026649475|0.355815589427948|0.8022653460502625
|0.43031391501426697|0.09195427596569061|0.42654848098754883|0.07917963713407516|0.4260556101799011|0.0791838988661766|0.42531418800354004|0.07904393970966339|0.4235023558139801|0.07771681994199753|0.4209436774253845|0.07674892991781235|0.41788774728775024|0.0756431296467781|0.4128698408603668|0.08286679536104202|0.40183013677597046|0.07818163186311722|0.42593321204185486|0.10704803466796875|0.42229026556015015|0.10468768328428268|0.42513322830200195|0.1832156777381897|0.3512844443321228|0.14897409081459045|0.45707911252975464|0.2948356866836548|0.3292247951030731|0.26906469464302063|0.49107328057289124|0.4023294150829315|0.33364853262901306|0.3761933147907257|0.5021468997001648|0.43483766913414|0.32956844568252563|0.4144290089607239|0.5026036500930786|0.4384213387966156|0.34503740072250366|0.4120214283466339|0.4978061318397522|0.42737916111946106|0.3500339090824127|0.4010891616344452|0.42428040504455566|0.3894181549549103|0.3779485821723938|0.3874324858188629|0.4214279055595398|0.5702664852142334|0.3716486096382141|0.5849903225898743|0.4141281545162201|0.7510734796524048|0.35234561562538147|0.7577069401741028|0.3998534083366394|0.7683985233306885|0.3519061207771301|0.777046799659729|0.44555288553237915|0.7844560742378235|0.3556123971939087|0.8077898025512695
|0.43121084570884705|0.09207558631896973|0.4276305139064789|0.07918605208396912|0.4271007180213928|0.07919657230377197|0.4263324737548828|0.07906092703342438|0.424884557723999|0.07772054523229599|0.4225223660469055|0.07674343138933182|0.41969233751296997|0.07560756802558899|0.4134897291660309|0.08276612311601639|0.4034252166748047|0.07791933417320251|0.4268670082092285|0.10707269608974457|0.42358288168907166|0.10468269884586334|0.4251309931278229|0.1830504834651947|0.3505740761756897|0.14867635071277618|0.4526389241218567|0.2970421612262726|0.3299855589866638|0.2733413279056549|0.4804559648036957|0.4037090241909027|0.3402561545372009|0.38447996973991394|0.4912411570549011|0.4376330077648163|0.3376511037349701|0.42433300614356995|0.48931360244750977|0.44135019183158875|0.3547265827655792|0.4231686294078827|0.4853573441505432|0.4298468232154846|0.35905447602272034|0.4115666151046753|0.42409801483154297|0.3897027373313904|0.3779244124889374|0.38748106360435486|0.420410692691803|0.5704246759414673|0.3713594079017639|0.5857251882553101|0.4124971926212311|0.7514587044715881|0.35347509384155273|0.7588410973548889|0.3999578356742859|0.765704870223999|0.3534974157810211|0.7795107364654541|0.4454564154148102|0.783984899520874|0.35529476404190063|0.8071016073226929
|0.4315131604671478|0.09239639341831207|0.42821040749549866|0.07923177629709244|0.4277312755584717|0.07921753078699112|0.42699703574180603|0.07907165586948395|0.42537999153137207|0.077732615172863|0.4230160713195801|0.07673763483762741|0.4201715886592865|0.07553858309984207|0.41381755471229553|0.08247911930084229|0.4038218855857849|0.07706597447395325|0.42726653814315796|0.10715844482183456|0.42396873235702515|0.10470040887594223|0.42594629526138306|0.1830635368824005|0.3497147858142853|0.1487528681755066|0.4518090784549713|0.2970805764198303|0.3304271101951599|0.2744101881980896|0.47976168990135193|0.4023648500442505|0.3418501317501068|0.3851545453071594|0.4899163842201233|0.43606528639793396|0.3397539258003235|0.42460960149765015|0.48771700263023376|0.4398815333843231|0.3557605445384979|0.4241240918636322|0.4839931130409241|0.42816707491874695|0.35991859436035156|0.4124762713909149|0.4244863986968994|0.38964831829071045|0.37766551971435547|0.38762009143829346|0.42072075605392456|0.5698814392089844|0.36989954113960266|0.5861589312553406|0.4124930799007416|0.7516117691993713|0.35349777340888977|0.7596136927604675|0.3960501551628113|0.7759124636650085|0.3534471392631531|0.7803327441215515|0.4454720616340637|0.7844683527946472|0.3512254059314728|0.8073279857635498
|0.43180736899375916|0.0923987329006195|0.4285150170326233|0.07907940447330475|0.4279910922050476|0.0789971575140953|0.4272070527076721|0.07874982059001923|0.4259110987186432|0.07753459364175797|0.4236977994441986|0.07643021643161774|0.421050488948822|0.07507002353668213|0.41400426626205444|0.08147779107093811|0.40517258644104004|0.07616312056779861|0.4276415705680847|0.10706394165754318|0.4245924949645996|0.10446953773498535|0.425940603017807|0.18079262971878052|0.3496779203414917|0.1487727165222168|0.44629859924316406|0.29713788628578186|0.3353538513183594|0.2770666182041168|0.4684447646141052|0.4040885269641876|0.347753643989563|0.393054336309433|0.47894811630249023|0.43817758560180664|0.34349310398101807|0.43281808495521545|0.4751250147819519|0.44324395060539246|0.3607965111732483|0.433982253074646|0.46868810057640076|0.4311690330505371|0.36504465341567993|0.4214321970939636|0.4233965277671814|0.38950806856155396|0.37713223695755005|0.3880634307861328|0.42049628496170044|0.5687329769134521|0.36723557114601135|0.5852516293525696|0.41185444593429565|0.7502573132514954|0.35353559255599976|0.7595360279083252|0.39623764157295227|0.772190511226654|0.35339680314064026|0.780002772808075|0.4455041289329529|0.7838402986526489|0.34986427426338196|0.8071812391281128
|0.43279609084129333|0.09170256555080414|0.42946070432662964|0.0779663696885109|0.4288666248321533|0.07785548269748688|0.4280022084712982|0.07757052779197693|0.42705997824668884|0.07623635977506638|0.42495542764663696|0.07499117404222488|0.42246079444885254|0.07350827753543854|0.414741575717926|0.08013619482517242|0.4067855477333069|0.07468833029270172|0.4285487234592438|0.10609455406665802|0.4257497191429138|0.10325268656015396|0.4258606433868408|0.17972584068775177|0.3497442305088043|0.1485920399427414|0.44403934478759766|0.2965341806411743|0.3376317620277405|0.27690255641937256|0.4634220600128174|0.4020081162452698|0.3507264256477356|0.3955579996109009|0.47289544343948364|0.43510448932647705|0.346548467874527|0.4346451163291931|0.4685513377189636|0.44028785824775696|0.36370137333869934|0.43529945611953735|0.46305686235427856|0.42747053503990173|0.3676661252975464|0.42278310656547546|0.42128580808639526|0.38946473598480225|0.37694522738456726|0.3878867030143738|0.4198531210422516|0.56801837682724|0.36647167801856995|0.5849958658218384|0.4113827645778656|0.7489759922027588|0.3536156713962555|0.7591456174850464|0.39435797929763794|0.7739549279212952|0.35336366295814514|0.7798287272453308|0.4454604685306549|0.7835703492164612|0.35007819533348083|0.806852400302887
|0.43305182456970215|0.09134122729301453|0.42969927191734314|0.07746382802724838|0.42906004190444946|0.0773526281118393|0.4281567633152008|0.0770823061466217|0.42744916677474976|0.07572555541992188|0.42544421553611755|0.07447963207960129|0.4230941832065582|0.07302781939506531|0.4149525761604309|0.0800018385052681|0.4078168272972107|0.07469141483306885|0.42870980501174927|0.10573986172676086|0.4260033965110779|0.1029929593205452|0.4257434904575348|0.17834295332431793|0.3492230176925659|0.14865310490131378|0.44262757897377014|0.2957673966884613|0.3396868109703064|0.27855509519577026|0.4599158763885498|0.4011174142360687|0.3556590974330902|0.39924612641334534|0.4680948257446289|0.4345760941505432|0.3523947596549988|0.4376736283302307|0.46510791778564453|0.4389787018299103|0.36967748403549194|0.4385966360569|0.4594525694847107|0.4264700710773468|0.373222678899765|0.42499178647994995|0.41958537697792053|0.3896338641643524|0.37581896781921387|0.3886646628379822|0.419668585062027|0.5676952004432678|0.3633643090724945|0.5841065645217896|0.4105176329612732|0.7487275004386902|0.3527832627296448|0.7589365243911743|0.3929712772369385|0.7753506898880005|0.35333073139190674|0.7797167897224426|0.4454428553581238|0.7833263278007507|0.34897392988204956|0.8065693974494934
|0.43321147561073303|0.09110473096370697|0.42985668778419495|0.07718316465616226|0.42919906973838806|0.07707833498716354|0.42827463150024414|0.07682564854621887|0.4276735186576843|0.07546377182006836|0.42571353912353516|0.07423483580350876|0.423424631357193|0.07281677424907684|0.41513514518737793|0.07999512553215027|0.4083433747291565|0.07474450767040253|0.4288264811038971|0.10558155924081802|0.4261604845523834|0.10285814851522446|0.4256882071495056|0.17756137251853943|0.3488309979438782|0.14869599044322968|0.4420693516731262|0.29541492462158203|0.340658575296402|0.27909472584724426|0.4592567980289459|0.40112969279289246|0.35697582364082336|0.39961063861846924|0.46751028299331665|0.4347704350948334|0.3538394570350647|0.43777143955230713|0.4649536609649658|0.43911975622177124|0.37097397446632385|0.4386844336986542|0.4592472016811371|0.42665672302246094|0.3744492828845978|0.4251164197921753|0.41860905289649963|0.38967397809028625|0.3749500811100006|0.38916629552841187|0.41950345039367676|0.567499041557312|0.36186209321022034|0.5829538702964783|0.40987950563430786|0.7486674189567566|0.3519245982170105|0.7586211562156677|0.3920896351337433|0.7758737802505493|0.3532962203025818|0.7795894145965576|0.44541192054748535|0.7830837965011597|0.3481435179710388|0.8060811161994934
|0.4333884119987488|0.09079566597938538|0.4300212860107422|0.07686281949281693|0.42934441566467285|0.07677406817674637|0.42839521169662476|0.07654974609613419|0.4278741776943207|0.07518070191144943|0.425933837890625|0.07398844510316849|0.423672616481781|0.07261979579925537|0.41529154777526855|0.07998733967542648|0.4086994230747223|0.07478746026754379|0.4289543032646179|0.10536302626132965|0.42631763219833374|0.10271332412958145|0.42566174268722534|0.17711779475212097|0.3485582768917084|0.14872923493385315|0.44179612398147583|0.2953323423862457|0.3410618007183075|0.27921751141548157|0.4590578079223633|0.401353657245636|0.3573307693004608|0.39969876408576965|0.4673265516757965|0.43514204025268555|0.35423606634140015|0.43769901990890503|0.46487241983413696|0.43950289487838745|0.3713460862636566|0.43864914774894714|0.45916733145713806|0.42701905965805054|0.37482568621635437|0.4251726269721985|0.41801077127456665|0.3897465467453003|0.37440282106399536|0.3896656930446625|0.4192226529121399|0.567417562007904|0.36127278208732605|0.5818679928779602|0.4092106223106384|0.7487198114395142|0.3512837290763855|0.7583344578742981|0.3912988007068634|0.7762176990509033|0.3532733917236328|0.7794926166534424|0.4452817440032959|0.7827783823013306|0.3476753234863281|0.8055130839347839
